id,Response
454414,0.6773171518384267
454415,0.4271054404399737
454416,0.8131870000348155
454417,0.15161925451694472
454418,0.06037296391613743
454419,0.7310776625584205
454420,0.0020509594743770934
454421,0.04573789289993302
454422,0.7494855445348881
454423,0.8428463527985345
454424,0.0013941856849106209
454425,0.0026404416058475487
454426,0.002208763430587206
454427,0.8114831726684845
454428,0.8233983711933923
454429,0.0029707285344857184
454430,0.49810972212198007
454431,0.7969716400437798
454432,0.0022672502967738856
454433,0.002182628749785295
454434,0.000510080554422219
454435,0.622382316488837
454436,0.0021864820708923554
454437,0.34091596150163544
454438,0.0023252790640077158
454439,0.009156386710092293
454440,0.8074894652294949
454441,0.0026877708592873235
454442,0.8386559389987254
454443,0.7652422266113591
454444,0.04496406705726955
454445,0.0016521761561076984
454446,0.1038737155715184
454447,0.7850723297056124
454448,0.6803399419787755
454449,0.0015895719347408907
454450,0.7075770718068015
454451,0.0005792899429182466
454452,0.0022682102186748106
454453,0.7573573262699989
454454,0.002251865993490137
454455,0.7770276035213232
454456,0.004031742204868951
454457,0.7241779108558765
454458,0.0036461038770010125
454459,0.0018029542160201456
454460,0.002465965724575547
454461,0.0008781939727772463
454462,0.025824778628501976
454463,0.002019910862557299
454464,0.7530877861014649
454465,0.746707776679631
454466,0.7448615524075253
454467,0.41522884399917503
454468,0.775820076404585
454469,0.006463081838071904
454470,0.4135784392435016
454471,0.0022487408228315103
454472,0.16873379244287348
454473,0.0016701528924464258
454474,0.856052733190182
454475,0.004542615192045202
454476,0.11917923804962247
454477,0.7407074031010622
454478,0.0050715043584794025
454479,0.00596241086936415
454480,0.0012625535202474795
454481,0.0012430306347742924
454482,0.8223767340009889
454483,0.8691108760275169
454484,0.49873488247666203
454485,0.7280476528773501
454486,0.006014052457594824
454487,0.37212307575957476
454488,0.002045780899058447
454489,0.6806241439681744
454490,0.7859168838008729
454491,0.2764202025084984
454492,0.0005520456004663853
454493,8.029112123205114e-05
454494,0.8234549077732838
454495,0.6515346010335529
454496,0.0024465727189505295
454497,0.002041837306464413
454498,0.5318064192231271
454499,0.003101127306767183
454500,0.0032863302559756414
454501,0.0020404973859566404
454502,0.8315919140216843
454503,0.732593701919054
454504,0.5926196633961521
454505,0.0018068841041499282
454506,0.7838602558331985
454507,0.003655132949765598
454508,0.00401990646476477
454509,0.6461748504141411
454510,0.6690373518899668
454511,0.0012272388462193891
454512,0.7424980469763764
454513,0.002200656601935575
454514,0.7980217102065812
454515,0.727043005370885
454516,0.001201439052484047
454517,0.005262959167616725
454518,0.0020070323447236036
454519,0.6257558101897274
454520,0.7816863451405877
454521,0.548340571600023
454522,0.21933552561465902
454523,0.003941794423827245
454524,0.004564927634343773
454525,0.0026276792525398228
454526,0.4075232771229843
454527,0.0011912585913279332
454528,0.6808190167817466
454529,0.8238147046269806
454530,0.6266917368984137
454531,0.5701489001742712
454532,0.0023352332837866243
454533,0.007178646517949966
454534,0.8513042228590539
454535,0.5937380619740409
454536,0.5922031159695538
454537,0.0026072355298690907
454538,0.8091777438311546
454539,0.5889901958627297
454540,0.7074843495031086
454541,0.29485692035885175
454542,0.7793052806035984
454543,0.6364159123538028
454544,0.8359612451319473
454545,0.773456437608389
454546,0.7845305002804986
454547,0.471887757258129
454548,0.651073445532489
454549,0.0015788236497797762
454550,0.0021731386672410175
454551,0.5844477763827032
454552,0.0030467947141414532
454553,0.0018516018643094424
454554,0.7883733706841497
454555,0.6723358788449774
454556,0.37424963818910495
454557,0.685134712325834
454558,0.34124605835417887
454559,0.001123974345106811
454560,0.0013828500341002753
454561,0.7551502243984017
454562,0.8245949697840242
454563,0.05333107886826681
454564,0.3747896707837192
454565,0.0023446417828787126
454566,0.7951542581414369
454567,0.3396499994766263
454568,0.3812880501466661
454569,0.002575109716778713
454570,0.0049831519889334906
454571,0.7496867231912756
454572,0.7554508798540158
454573,0.5291722029539088
454574,0.7774419112719669
454575,0.6716582304503181
454576,0.7724354466087034
454577,0.2055642764466111
454578,0.00035760320173279134
454579,0.0025418926350282652
454580,0.8122939077335488
454581,0.7919448015624673
454582,0.0012378325931958294
454583,0.5066970771003392
454584,0.7671060182721113
454585,0.6054199201696131
454586,0.003451292550436566
454587,0.0034559486713134717
454588,0.6367232091197027
454589,0.3778426659069462
454590,0.8224954439789144
454591,0.01136783395352731
454592,0.7052519583338579
454593,0.005123646329035494
454594,0.002182875419714076
454595,0.8751199785598169
454596,0.002170105169519568
454597,0.6433425058784292
454598,0.0020446262259158055
454599,0.0016944110954774673
454600,0.0011473233575644431
454601,0.0016677016840896286
454602,0.0026599918817782927
454603,0.7100705986233319
454604,0.47827802206403114
454605,0.000739095064206482
454606,0.36920254407032255
454607,0.7722611572856269
454608,0.001706238629515184
454609,0.0017354017201410524
454610,0.003086598552757835
454611,0.00474573873447192
454612,0.0014460111113024864
454613,0.8333214557450586
454614,0.0015066412284645237
454615,0.07775620394230479
454616,0.0033601229499812197
454617,0.8038640377363546
454618,0.00042937206401013467
454619,0.6264681873017857
454620,0.3939644215142848
454621,0.42846397574763506
454622,0.0016175140206830065
454623,0.8283506169552177
454624,0.0025760864952118602
454625,0.5968089160719756
454626,0.6606987251182586
454627,0.7947746984958999
454628,0.0011955744159877289
454629,0.004297282853547182
454630,0.7576425240918814
454631,0.6291057146853488
454632,0.2570077930106504
454633,0.7889331031077568
454634,0.5627989129693363
454635,0.002562164985036401
454636,0.0016845740903572836
454637,0.4526850021012776
454638,0.0017789203320389868
454639,0.00037213594104735744
454640,0.0007828972833619031
454641,0.17073176590162067
454642,0.7611085159847344
454643,0.17728271559568845
454644,0.0015911004195481577
454645,0.0029514292000315384
454646,0.0019962693862153403
454647,0.0064730163822439134
454648,0.0045628782975882035
454649,0.7990327248777748
454650,0.0014098177075334184
454651,0.0023223685913251572
454652,0.5028040705161114
454653,0.20522869913315733
454654,0.2887706365535616
454655,0.7862213155330126
454656,0.39379320389078126
454657,0.4638706651710887
454658,0.8401611873680073
454659,0.0019527722827117923
454660,0.7256828373834903
454661,0.0015006826891507496
454662,0.7783099018690116
454663,0.7657006518357563
454664,0.7190119358841901
454665,0.3198732290784875
454666,0.0062106221683901975
454667,0.001740327351788135
454668,0.047522672114289635
454669,0.19340891298705215
454670,0.0007401651446206507
454671,0.002661782390559712
454672,0.7476242889559281
454673,0.0020065029906701677
454674,0.37612982746620105
454675,0.7388469690723424
454676,0.1262071548494021
454677,0.0011220278771715223
454678,0.05657072403571726
454679,0.3738501006316242
454680,0.5435613499666758
454681,0.11870117172242474
454682,0.0022537053473033566
454683,0.005445881814753279
454684,0.0023026319217793892
454685,0.05401877358611031
454686,0.017521701023021502
454687,0.4209178564101195
454688,0.001912329545256327
454689,0.7771252186626061
454690,0.0017950920952967229
454691,0.7175845843837607
454692,0.006043723035514143
454693,0.7753547523983345
454694,0.007742255894127523
454695,0.001122663204100532
454696,0.8598001921530345
454697,0.7925076606919178
454698,0.7591849480149405
454699,0.001245644233251146
454700,0.7615571334439308
454701,0.0056435012556356814
454702,0.5988983780176838
454703,0.009691297354077701
454704,0.0011344506366578512
454705,0.3848244022257627
454706,0.7563786136999822
454707,0.4092160776234174
454708,0.002448792613386702
454709,0.012759390761065728
454710,0.001553195419734071
454711,0.0030634468747746998
454712,0.0021692279537918334
454713,0.43271666245861057
454714,0.05562699665672251
454715,0.0018696953046816172
454716,0.0023315444845514737
454717,0.30551517209360474
454718,0.16541702784754062
454719,0.0018983289402047562
454720,0.7768549838740764
454721,0.0029266592531655357
454722,0.6408182716584678
454723,0.0005334665683257208
454724,0.0022618329225352835
454725,0.060164469084271546
454726,0.00026821587038588775
454727,0.8186456753667276
454728,0.7690833005612342
454729,0.7411190616802227
454730,0.07711864665590377
454731,0.7910151504207851
454732,0.006587016428763715
454733,0.0011736707996764311
454734,0.0015435216930788892
454735,0.0027198939179278792
454736,0.6705369082586145
454737,0.3591586141207158
454738,0.0013316126815521591
454739,0.0033122581375848946
454740,0.704222651920696
454741,0.0015978477139832856
454742,0.001895262334168872
454743,0.1660792348911041
454744,0.7779166565257756
454745,0.7902646024381947
454746,0.002687051692210655
454747,0.0027093306934174426
454748,0.00110689433521751
454749,0.7231340393102828
454750,0.002076734252757334
454751,0.7694946465678039
454752,0.004450712244266355
454753,0.06334930568586694
454754,0.2583924846653093
454755,0.41573616502030564
454756,0.7168230349093185
454757,0.7432449506587859
454758,0.716935676763627
454759,0.4402715023453081
454760,0.008865603756962678
454761,0.4230369025796718
454762,0.0010812500934232296
454763,0.00020306754553542743
454764,0.0034650144625747066
454765,0.2633034823319632
454766,0.0043567985652210525
454767,0.0026249843013184068
454768,0.6008682485850606
454769,0.002719808548519437
454770,0.6213632695178628
454771,0.46959261989868073
454772,0.006891409737062326
454773,0.29006000758263156
454774,0.004638406772358657
454775,0.7344289507288616
454776,0.7875699923198595
454777,0.005624981976062477
454778,0.7485644050723634
454779,0.09650581839352981
454780,0.006395282967449586
454781,0.5787161625913957
454782,0.07185269142742043
454783,0.7262317565416374
454784,0.8203012319287503
454785,0.007521166297938785
454786,0.0008734016781990056
454787,0.7064781763141745
454788,0.001641206804452405
454789,0.7852606917472017
454790,0.0006922728079568043
454791,0.81476433968721
454792,0.7976754470625412
454793,0.0013530196895374705
454794,0.7198332114883733
454795,0.5277248008471154
454796,0.002048104266273814
454797,0.44738715270255114
454798,0.09742983940930218
454799,0.675322742460118
454800,0.0024788638590481386
454801,0.7676787679441514
454802,0.7560980817876894
454803,0.0010581217299315783
454804,0.77612184765525
454805,0.0006176157941583943
454806,0.008557601178697163
454807,0.7298066127068263
454808,0.002737491893079267
454809,0.2786141683881037
454810,0.25094505640639475
454811,0.0028967565534548886
454812,0.6786457371963412
454813,0.0024953617848706196
454814,0.0857575469688714
454815,0.7840652733049047
454816,0.2664477881304942
454817,0.7489450542426838
454818,0.003621496261596669
454819,0.0018646245741815355
454820,0.5492569796288275
454821,0.7529585926162015
454822,0.537456557969134
454823,0.0011508634014781173
454824,0.0029592010879373964
454825,0.10847961421685773
454826,0.6980768371593988
454827,0.4928633963768515
454828,0.7449021346910965
454829,0.13658007064348066
454830,0.003054732505602848
454831,0.0031375584355595827
454832,0.12018721590120063
454833,0.004214435639779541
454834,0.5862712894996565
454835,0.7667706365825115
454836,0.5693215340374147
454837,0.32432799642353094
454838,0.0021866532581932704
454839,0.0007521862265225926
454840,0.011596483505632275
454841,0.0015361950587296637
454842,0.12395441312452646
454843,0.00182014256160977
454844,0.0019457541457684469
454845,0.7838131878629333
454846,0.0009935514665739581
454847,0.4599509537716207
454848,0.0008741470959737846
454849,0.010777967420437764
454850,0.7650093021290397
454851,0.8841014975883444
454852,0.6586178661196976
454853,0.004289286423235164
454854,0.43286514764282746
454855,0.0602566897098145
454856,0.7163908470516704
454857,0.04448454408490973
454858,0.5192573520268047
454859,0.4337305094123206
454860,0.0006331547358483808
454861,0.002036861380601772
454862,0.8309957905781488
454863,0.6414621943027226
454864,0.0019045196326613154
454865,0.0018424604708601403
454866,0.698839251620964
454867,0.003061316509740471
454868,0.002581769754342856
454869,0.7531304711531928
454870,0.6089921842537812
454871,0.7605421449244834
454872,0.002392631185068231
454873,0.4384652216426249
454874,0.003709665727516287
454875,0.0038604332376646192
454876,0.001910355403027227
454877,0.0013779495243882434
454878,0.742357614097997
454879,0.7279727797747301
454880,0.7233364764017027
454881,0.00044832567492305447
454882,0.0017571372279119942
454883,0.007010115033574296
454884,0.8387417708718541
454885,0.4967204986866558
454886,0.015341785485351558
454887,0.0011636642076583669
454888,0.0011216839906104418
454889,0.7436357561552479
454890,0.0031612132098310063
454891,0.818031857534032
454892,0.006557324851413207
454893,0.25080112188131587
454894,0.0016678797356675147
454895,0.02801212301814407
454896,0.0011304330120574324
454897,0.004188185854255671
454898,0.003052473611103769
454899,0.007005425081616769
454900,0.8265036493070573
454901,0.6053084866581473
454902,0.4815658707427063
454903,0.002001433351504747
454904,0.0019471960471286777
454905,0.23871431478761362
454906,0.005203826258560614
454907,0.6471345131581578
454908,0.0006875354365696218
454909,0.25701062528922164
454910,0.006519899078279591
454911,0.7441934076747635
454912,0.7150664525522937
454913,0.7014222140909636
454914,0.825909561133221
454915,0.17816401395706313
454916,0.4690508862722183
454917,0.002001431840827806
454918,0.0014986313440931945
454919,0.7877409201791714
454920,0.7403431125453848
454921,0.0007741540755356682
454922,0.004521028015513029
