id,Response
451520,0.14473744074099068
451521,0.41218005908829697
451522,0.1275936636312948
451523,0.41588163770626513
451524,0.18346904072744516
451525,0.1371748567196346
451526,0.148625366111035
451527,0.13239875515151073
451528,0.4028219338125337
451529,0.11937184224166313
451530,0.12066704980537257
451531,0.3226603028141713
451532,0.41236560095562275
451533,0.41944118850528955
451534,0.3047550455405766
451535,0.14289462495916255
451536,0.3982051232398981
451537,0.41690157917831644
451538,0.41244499292081205
451539,0.4140207103039327
451540,0.35382197302349344
451541,0.1313688971104416
451542,0.11405797575719027
451543,0.37350928614565276
451544,0.12081272274150405
451545,0.13239859161817305
451546,0.34492338786974985
451547,0.4211014044698258
451548,0.4340537145173925
451549,0.3168867605782165
451550,0.36602444840279247
451551,0.13031190842158696
451552,0.3912527871314262
451553,0.4296667014932932
451554,0.3981129105191704
451555,0.1249530640225996
451556,0.41106266825950755
451557,0.40467104184165315
451558,0.1393532506089632
451559,0.11753133869071682
451560,0.15820301122532948
451561,0.1374002345379027
451562,0.4118809380582098
451563,0.1250149477170801
451564,0.149575038485047
451565,0.13244252772661208
451566,0.4103471591615187
451567,0.4218525461369591
451568,0.3474721031645223
451569,0.15111005364614133
451570,0.41567732337394697
451571,0.16740849672965155
451572,0.12033499917189201
451573,0.2339994729638623
451574,0.38901874754425336
451575,0.11610776915018269
451576,0.12891253850605255
451577,0.3066881538034967
451578,0.441738664945715
451579,0.4000253983699361
451580,0.14327192574578052
451581,0.13133884050300848
451582,0.1415952876002928
451583,0.4185751111788254
451584,0.15382967946190673
451585,0.3263310635850036
451586,0.12593331422607293
451587,0.38958758991926723
451588,0.14764151587352758
451589,0.12720893835011174
451590,0.11953154375421896
451591,0.3194527066088207
451592,0.13699842978994187
451593,0.13969815021275628
451594,0.132848324440494
451595,0.14274191841745004
451596,0.292090387828007
451597,0.12896090985884473
451598,0.14716869820890338
451599,0.13925315797165547
451600,0.30705679178076795
451601,0.1420505830133984
451602,0.39585977091728886
451603,0.4199097003458284
451604,0.2993947480940971
451605,0.43286610526126995
451606,0.3460330584016843
451607,0.41639109644743433
451608,0.12879345122367664
451609,0.30172750523407604
451610,0.427495255967324
451611,0.42043529562204834
451612,0.381006783260219
451613,0.3740179215584543
451614,0.42975837069186584
451615,0.34153746035012766
451616,0.4454489388585333
451617,0.3674684952549282
451618,0.12685816242702294
451619,0.39883286850540955
451620,0.3650747249611904
451621,0.41349175334828236
451622,0.3672242941601541
451623,0.3725942099902058
451624,0.3943997739911216
451625,0.11985578962713532
451626,0.37639988304775757
451627,0.11306643827644063
451628,0.1365142508500304
451629,0.38360480387305435
451630,0.202339121018968
451631,0.4365605898047966
451632,0.11070971865183292
451633,0.30944257514222073
451634,0.13200365380441584
451635,0.3977334836570142
451636,0.36020447864953264
451637,0.122668649121403
451638,0.40003010382901616
451639,0.4271603658086285
451640,0.412928677553918
451641,0.1431548562907347
451642,0.3811472759248037
451643,0.4336124773361682
451644,0.18284890002655307
451645,0.3214132042404879
451646,0.14411697808513346
451647,0.17421169949424986
451648,0.26199271641719674
451649,0.17462125663483075
451650,0.42491511464315534
451651,0.1270535956958912
451652,0.14465974761863848
451653,0.1344135345435269
451654,0.21406718564441682
451655,0.4237470431268854
451656,0.13512315319197224
451657,0.3086289626222193
451658,0.40958397318563156
451659,0.17631891403721944
451660,0.15032334059931077
451661,0.40554794555525486
451662,0.29988353569140574
451663,0.12966586019029055
451664,0.4310367325182581
451665,0.42416076323483143
451666,0.40145684473238274
451667,0.41266361679057184
451668,0.12173185502272714
451669,0.36157184996148933
451670,0.12432337503773212
451671,0.4016903270647191
451672,0.13964950653177802
451673,0.1295345786538189
451674,0.42173238065423596
451675,0.1403710813205334
451676,0.42212951712957825
451677,0.17512729016812761
451678,0.39491441343444966
451679,0.2207791349512104
451680,0.1295913339642702
451681,0.42273595300058336
451682,0.42643763213113484
451683,0.4475328679822798
451684,0.15766802197124874
451685,0.13338540226190915
451686,0.16128146428132767
451687,0.14817461693895354
451688,0.13594928540191326
451689,0.12211675971043998
451690,0.13774903485826773
451691,0.14851229573025804
451692,0.3610572825153249
451693,0.2887963251967919
451694,0.172276030965695
451695,0.4128487773522518
451696,0.36388847641779404
451697,0.3893896688467854
451698,0.14247253560952822
451699,0.39210776835795846
451700,0.12618414732046151
451701,0.15731373307872093
451702,0.43149660164835824
451703,0.38866472286561093
451704,0.4336368266711278
451705,0.41629844262897525
451706,0.11780489056204564
451707,0.14622786291027876
451708,0.1325039287313255
451709,0.4343075639373056
451710,0.1267987705409184
451711,0.25629686697124604
451712,0.3258186263025805
451713,0.39983651678557636
451714,0.106473066275356
451715,0.38277219721500433
451716,0.40995778839789826
451717,0.12105903889206757
451718,0.40910053152929243
451719,0.40942166183599593
451720,0.4139586209960795
451721,0.3451081821005027
451722,0.13342148099941092
451723,0.37263614595756767
451724,0.3976287196023997
451725,0.41743840632000523
451726,0.15172971400891094
451727,0.3321359060408122
451728,0.14231932158462465
451729,0.15666314716457092
451730,0.36514953033703945
451731,0.4351763279750764
451732,0.36703887499377164
451733,0.12132853388872182
451734,0.38665116785710296
451735,0.42805745831925074
451736,0.2583523503096206
451737,0.12591041668599195
451738,0.14358589167516228
451739,0.39158167528932697
451740,0.4276025008771599
451741,0.329822663110284
451742,0.23803414611137033
451743,0.14202464775653598
451744,0.12616765240712813
451745,0.36627474653267794
451746,0.38603813036777856
451747,0.1317631678798632
451748,0.10704709262724281
451749,0.4120183424773175
451750,0.35577374535782413
451751,0.3219095942802349
451752,0.29704205022157093
451753,0.13442512899252762
451754,0.2294736908935604
451755,0.1387456731130882
451756,0.146836426698971
451757,0.4025205799761687
451758,0.3817615554380864
451759,0.4060306100113594
451760,0.13305477078463906
451761,0.30803846444785243
451762,0.38635607055578663
451763,0.388429970143738
451764,0.2033850416021646
451765,0.38627409724538225
451766,0.4344207799800325
451767,0.32587485107789516
451768,0.34697530588768705
451769,0.09655998076749983
451770,0.12333729550382189
451771,0.39687005720512153
451772,0.39025446390170143
451773,0.4295030237890659
451774,0.12964576259298866
451775,0.37341553203973354
451776,0.4171946913641145
451777,0.42800075295736634
451778,0.3278765757094331
451779,0.41596012398976817
451780,0.3031781820295144
451781,0.40608336649237237
451782,0.11199421905073954
451783,0.10754801797252127
451784,0.1575645667998661
451785,0.2947810204016137
451786,0.3967165764287662
451787,0.143542966181103
451788,0.1481877504779138
451789,0.3770719563563757
451790,0.25118980903997734
451791,0.40983902364370256
451792,0.42723760827529383
451793,0.38939403877112494
451794,0.13932194055829433
451795,0.1299139254936143
451796,0.1634778186270202
451797,0.17302763438685828
451798,0.1310131521867111
451799,0.4262209845582442
451800,0.39996771709114615
451801,0.15336335643170407
451802,0.33452740711688483
451803,0.4057160221321487
451804,0.1422314678209307
451805,0.1578040070480486
451806,0.4213852444764249
451807,0.2908652037931634
451808,0.35028146581346264
451809,0.1307972640926889
451810,0.11371993073911812
451811,0.3971422917040842
451812,0.42799981431181394
451813,0.4174847537032461
451814,0.4251510739648
451815,0.1474234445153929
451816,0.1315204703977369
451817,0.13310620299356166
451818,0.30335498053214993
451819,0.41530172652619646
451820,0.404971230307392
451821,0.4094271107208723
451822,0.13350597874985323
451823,0.1465104510713053
451824,0.3756392333634907
451825,0.15264822041089735
451826,0.1500521233082165
451827,0.444945938197945
451828,0.12333256706873748
451829,0.3881791034954215
451830,0.4483783319264276
451831,0.44024743819400697
451832,0.12722248139885858
451833,0.39541397193854166
451834,0.13242465794065916
451835,0.12884032566653697
451836,0.12808577196170398
451837,0.1260035510293414
451838,0.2806640922898314
451839,0.37798001229224504
451840,0.1705909620483678
451841,0.419267925090579
451842,0.37500281289829807
451843,0.43585739496556125
451844,0.14804091644180833
451845,0.4130125489416213
451846,0.41572188810220806
451847,0.38565825332279824
451848,0.2665034247995196
451849,0.12093428416713885
451850,0.4430942925156144
451851,0.13817945250238178
451852,0.40943246347662826
451853,0.43944492958149484
451854,0.41638620026478695
451855,0.4230768265761745
451856,0.11229259798527429
451857,0.3589558268941784
451858,0.19257066935488373
451859,0.21569712868853644
451860,0.13442456112506027
451861,0.4206798934717536
451862,0.1520451927589534
451863,0.0919053663915829
451864,0.40012896671138565
451865,0.42821980109120766
451866,0.14671071219660375
451867,0.13366110013712648
451868,0.15682472773583642
451869,0.2837737994623449
451870,0.1096121306356554
451871,0.41540942288999816
451872,0.13815604357813682
451873,0.14960247288909118
451874,0.13355561178832
451875,0.1236070254511125
451876,0.13310131838785522
451877,0.4239396164478064
451878,0.4170079550724501
451879,0.4226715231001831
451880,0.19500669049417627
451881,0.41407933076663356
451882,0.41316767728354586
451883,0.3859233194920403
451884,0.1529044095891441
451885,0.38393829298398907
451886,0.4461167212961585
451887,0.13508669521453037
451888,0.433799272305784
451889,0.1322333535491665
451890,0.4051623437816857
451891,0.15403102676355393
451892,0.41524615742875176
451893,0.30855991214592815
451894,0.1580576195326061
451895,0.3995750512824566
451896,0.42734983353465034
451897,0.2868589682319812
451898,0.13913096198177316
451899,0.28374912440669464
451900,0.14089763762848215
451901,0.4183887115669081
451902,0.13990694995660585
451903,0.4146225799474867
451904,0.12987709052527782
451905,0.41638417933074184
451906,0.31199359926920767
451907,0.36466335521669857
451908,0.24070997761967527
451909,0.3914997504432759
451910,0.19263330644652626
451911,0.27453056422112815
451912,0.15989700976725513
451913,0.113325784061268
451914,0.39784241866456116
451915,0.35402871603252206
451916,0.42779931399733506
451917,0.3135442791306199
451918,0.4134758996458842
451919,0.12744849859372195
451920,0.39092247489417764
451921,0.40453763718970803
451922,0.3673475254013967
451923,0.43776373311021083
451924,0.41232095909165956
451925,0.16486510099286839
451926,0.4227353781558998
451927,0.38739252923133866
451928,0.1270635136637038
451929,0.12922675155658564
451930,0.24478023101077998
451931,0.13855765050841692
451932,0.13085872180809932
451933,0.3997332767923882
451934,0.1715068139083498
451935,0.2864848567143018
451936,0.08008257717074904
451937,0.12801000806437451
451938,0.13671489606115997
451939,0.1375256896986219
451940,0.14094081963483068
451941,0.1352111318744864
451942,0.3810228626188487
451943,0.1360274362839097
451944,0.23375752700739869
451945,0.42656740596978404
451946,0.3634709377410197
451947,0.1373535336661329
451948,0.41615741892942965
451949,0.4162969547078067
451950,0.10452731989858044
451951,0.13517399991805706
451952,0.4182047504322666
451953,0.41262019223174595
451954,0.12799557245293175
451955,0.3226343565873572
451956,0.12910738498355104
451957,0.14922022644432287
451958,0.13119707769563538
451959,0.16465578758314214
451960,0.12660699902093628
451961,0.336910935446041
451962,0.13175235044693812
451963,0.352194650518643
451964,0.16946599946633562
451965,0.12355081133604721
451966,0.15805819045681432
451967,0.31938528368367636
451968,0.12522025515104798
451969,0.15421795647451325
451970,0.42633539602260606
451971,0.13795019378080528
451972,0.4184612254304699
451973,0.4255499689187066
451974,0.14165623547735534
451975,0.12537476824918145
451976,0.3374887112558774
451977,0.38115585631238014
451978,0.1343950529496834
451979,0.39708114456971727
451980,0.3810764499457565
451981,0.3829068869250666
451982,0.23646796468281397
451983,0.13229056068473447
451984,0.44417178253578954
451985,0.13159647208275632
451986,0.1462883459482303
451987,0.13039665680813192
451988,0.41111159507363026
451989,0.2938036698045955
451990,0.1372500745442678
451991,0.13860400504740672
451992,0.38499905548391544
451993,0.12750385181228188
451994,0.35681663739643776
451995,0.3094113058491189
451996,0.42607849267412556
451997,0.17022820080615622
451998,0.13791364639449438
451999,0.43406516774804765
452000,0.12479948343331557
452001,0.4424158357821163
452002,0.1415666688264906
452003,0.3981411678384957
452004,0.42159685086354015
452005,0.3688407092667565
452006,0.4333468760267555
452007,0.107334477810862
452008,0.15026256679977917
452009,0.12812348787266498
452010,0.3801287981366731
452011,0.4038333138975417
452012,0.36397804711382314
452013,0.4108692987045897
452014,0.3782080542107826
452015,0.3738670923416992
452016,0.12725003577069613
452017,0.39310634816472223
452018,0.39172168640836613
452019,0.10852490138502198
452020,0.1408790961668726
452021,0.4192857777352573
452022,0.4148558536545931
452023,0.12836873211145125
452024,0.14618433248028231
452025,0.12728502575598863
452026,0.14672053058546014
452027,0.14757500570856782
452028,0.3754383009202421
452029,0.40449598742334764
452030,0.44834848991105813
452031,0.3035067681695
452032,0.4106340870778359
452033,0.1421646542833316
452034,0.2196724809988721
452035,0.22269469598080302
452036,0.10870438105715659
452037,0.13808799915615497
452038,0.42212386993019024
452039,0.1351037127572073
452040,0.12305615665405285
452041,0.4190140128340524
452042,0.13249207884290443
452043,0.13827405394639586
452044,0.09806939676212298
452045,0.37058000065901947
