id,Response
448716,0.0002483913434670187
448717,0.0010398768870744236
448718,0.3073666244699078
448719,0.6534774348788484
448720,0.7914720262121483
448721,0.6868233000680728
448722,0.8259798823716228
448723,0.7628862116536194
448724,0.001010163153290573
448725,0.8060459274355061
448726,0.5328319032823439
448727,0.00023109111188886612
448728,0.0008475320009782891
448729,0.6009338625256485
448730,0.21269320758985727
448731,0.417808158138404
448732,0.814235746662721
448733,0.00013974314816267465
448734,0.0023640858480134287
448735,0.0009428150035744655
448736,0.7060809737666605
448737,0.5256577076269459
448738,0.8286426051442541
448739,0.7365821346877245
448740,0.005163891331208234
448741,0.7572146508862814
448742,0.507552871374486
448743,0.0005160222918998165
448744,0.0020948522700709377
448745,0.00030601478960783605
448746,0.07730109968591845
448747,0.7229817295871112
448748,0.37708696041199985
448749,0.0009903534986179384
448750,0.00028089882797272816
448751,0.6639239785386172
448752,0.00048726078254450396
448753,0.3189350228804501
448754,0.00029137738113189525
448755,0.03618066463008284
448756,0.0009498428382369063
448757,0.07973030154463538
448758,0.6676160848686805
448759,0.0005289314863545972
448760,0.278431004822349
448761,0.2825951686958091
448762,0.0012341500229074427
448763,0.8017174090515148
448764,0.6700309116779052
448765,0.1418861867266723
448766,0.0037355966767414783
448767,0.5228915849196719
448768,0.6664315804766326
448769,0.18892756120487553
448770,0.02577060444648453
448771,0.015772165794276594
448772,0.004483364424313757
448773,0.38866472739369506
448774,0.000363497593641797
448775,0.0008965038786801265
448776,0.6864325731311415
448777,0.8449695113122798
448778,0.6100380782951067
448779,0.00047717030055549647
448780,0.0014966154568972665
448781,0.631875477191511
448782,0.17540812861510585
448783,0.00027362764760291425
448784,0.8383132635035278
448785,0.6986236126348992
448786,0.8596642210649106
448787,0.21904074510550248
448788,0.4985877201703631
448789,0.00014099781414003422
448790,0.0008849502732106874
448791,0.0007323392144575391
448792,0.00010051287125038494
448793,0.0003927452047969688
448794,0.4521583779836497
448795,0.0007351328310513338
448796,0.00046659408193090767
448797,0.6334474404561933
448798,0.5718320872570681
448799,0.5698256180382987
448800,0.8660401938037122
448801,0.46267314460475095
448802,0.002490089660610093
448803,0.7504700830072528
448804,0.0002671426734338897
448805,0.8399416017982638
448806,0.001446385464751694
448807,0.7320877313857165
448808,0.00023278603479660463
448809,0.32045982425228325
448810,0.002044103697005705
448811,0.856238312857512
448812,0.10410659059081032
448813,0.7742887416925148
448814,0.6552102492932476
448815,0.4635659743758461
448816,0.35204927786550605
448817,0.00021971777071673682
448818,0.5947045587770114
448819,0.10538944335464348
448820,0.789708088352792
448821,0.43913030151968996
448822,0.6107337180693195
448823,0.705137584598046
448824,0.0011061598412420565
448825,0.3915809542340289
448826,0.03865638114439167
448827,0.795744036164116
448828,0.0023981434335583625
448829,0.3900938450682414
448830,0.005253054284161563
448831,0.621991545767502
448832,0.0031096374159249826
448833,0.00046651140444520754
448834,0.00031101285913664306
448835,0.7005274471373235
448836,0.5090530334444386
448837,0.0008106923724917732
448838,0.8421735496575244
448839,0.7956223924152359
448840,0.0006616700799158368
448841,0.6031149619077003
448842,0.02852602083442434
448843,0.6667525129398013
448844,0.6030719719987814
448845,0.0003091023383653562
448846,0.6886258221684425
448847,0.00113515009570175
448848,0.42345216861202745
448849,0.00023750870712757935
448850,0.0003397822266933552
448851,0.0007200876846175151
448852,0.009255806743131093
448853,0.6598326402380901
448854,0.6676178617684154
448855,0.12002141159775186
448856,0.00021881524210363044
448857,0.19078327559863198
448858,0.0008457264096430938
448859,0.011455291016885624
448860,0.808533716613776
448861,0.0011274176671020842
448862,0.6833736538403624
448863,0.00026101311999506054
448864,0.855426373599909
448865,0.002811587437924957
448866,0.3623293723277353
448867,0.036497863770071706
448868,0.660816377836779
448869,0.6271536287414354
448870,0.00031089629523498074
448871,0.7430299915324357
448872,0.7174412682792105
448873,0.45250259797215786
448874,9.32611123726313e-05
448875,0.0275546487415398
448876,0.7660255431314444
448877,0.7762900451986477
448878,0.005102061670694223
448879,0.8366933608486372
448880,0.7259633376070269
448881,0.0004246748960246863
448882,0.7946830213559395
448883,0.4755642735732379
448884,0.00022470736796927123
448885,0.3166443669784172
448886,0.0004189406186233457
448887,0.0002399661204625947
448888,0.003043610267219944
448889,0.8080186138497378
448890,0.08938285530739054
448891,0.15287860032118245
448892,0.006202937602534779
448893,0.05962300121404268
448894,0.8402483076550888
448895,0.8607794795782668
448896,0.4136558601628109
448897,0.28302319905273654
448898,0.1521945167954331
448899,0.7518041794947278
448900,0.0010013409944081037
448901,0.6438449900921418
448902,0.7916134526057661
448903,0.0002703540089847943
448904,0.5075815011960676
448905,0.0030746239230211602
448906,0.7054408273049567
448907,0.748322456732192
448908,0.0031520145387982043
448909,0.6240701545837123
448910,0.0012939256004367357
448911,0.004535429655803472
448912,0.001840546391142932
448913,0.0006250892786674489
448914,0.5669549435353284
448915,0.7741062223500509
448916,0.001858430871830199
448917,0.0002809628468932306
448918,0.7980924203162985
448919,0.5339271524398242
448920,0.0005469343468898464
448921,0.7119514306639525
448922,0.5400818639595849
448923,0.5492154757366826
448924,0.0007494004087100172
448925,0.0004001232728583565
448926,0.000305211376286149
448927,0.4984274096412447
448928,0.1285286611236826
448929,0.00027906024734222594
448930,0.00017957650130051046
448931,0.1443433450619333
448932,0.0032606096902229676
448933,0.7614611808496683
448934,0.0002870766551487724
448935,0.027551375270767044
448936,0.7450635124898563
448937,0.602819959486327
448938,0.0005008494906843913
448939,0.00048722671945210065
448940,0.7093958084075591
448941,0.08007045816159561
448942,0.00047240005646094865
448943,0.7093096045858918
448944,0.7316837799734731
448945,0.06215345064946537
448946,0.0013675210370752565
448947,0.04422887971789448
448948,0.0002084346422328985
448949,0.7165113872358717
448950,0.0011706839035336186
448951,0.7047466757980836
448952,0.00018457000895873683
448953,0.0016287339406467322
448954,0.39252828974513726
448955,0.6851306497589889
448956,0.6670846650272506
448957,0.0010600110917063617
448958,0.8140425885393732
448959,0.0027396643457863155
448960,0.44272893825020965
448961,0.8043988776448213
448962,0.002346266211572224
448963,0.0009930322545029654
448964,0.00034064132776488916
448965,0.00032776291677075073
448966,0.7719023195419952
448967,0.013160848900308659
448968,0.0007482805528923209
448969,0.05447216216461089
448970,0.0004137477803673616
448971,0.04695244157136928
448972,0.00011567134747971243
448973,0.00037427171488669235
448974,0.0005279330267880749
448975,0.0006059556807029197
448976,0.8445031014140596
448977,0.000262659417149341
448978,0.735556509734469
448979,0.00046853131481450585
448980,0.017824157588419265
448981,0.002842312574667446
448982,0.0008736981286932406
448983,0.3109937881910276
448984,0.00018726748312730866
448985,0.0024478058491344615
448986,0.6857295641539538
448987,0.16364281142610845
448988,0.7730836467043222
448989,0.03156635034869772
448990,0.11158986616352358
448991,0.5646342884651891
448992,0.7662207622466933
448993,0.8339045828157294
448994,0.7852528496340331
448995,0.0012324261474075293
448996,0.0006889304889850037
448997,0.6768307469904339
448998,0.00032338770427639324
448999,0.31109134299550495
449000,0.06602368783943836
449001,0.6923385815475445
449002,0.2256083817279051
449003,0.7864586796091085
449004,0.8252554044861709
449005,0.0007320695921987422
449006,0.7186669521064388
449007,0.001068467956578179
449008,0.0026964092607694523
449009,0.07953825875362908
449010,0.0030966701565141317
449011,0.5720182944183764
449012,0.8037649903954005
449013,0.0014260165020757987
449014,0.0013352240875984984
449015,0.11487684023485627
449016,0.0007577806055910087
449017,0.0003756923912923784
449018,0.8184547028745138
449019,0.7514518742846426
449020,0.3942506919551995
449021,0.01361218892596846
449022,0.00019264252374252762
449023,0.38871566356227916
449024,0.0003461437187809871
449025,0.8036134204810738
449026,0.0015591729015498371
449027,0.7564196420380771
449028,0.0010462821418012788
449029,0.6162481298039733
449030,0.0005196958882797412
449031,0.8258580542743109
449032,0.6259822058201537
449033,0.4792482693689166
449034,0.5731090675174431
449035,0.0001419693976941459
449036,0.8296158421692568
449037,0.7843083052475569
449038,0.000478924760733865
449039,0.552941261760471
449040,0.013349445478080554
449041,0.00023542203470382764
449042,0.0008963454193427467
449043,0.3479235220233005
449044,0.0002657533721620371
449045,0.7654902792452395
449046,0.0022140972782995543
449047,0.0003071658793861157
449048,0.8195119313610195
449049,0.002059519190945606
449050,0.8051167739267079
449051,0.7580353923816358
449052,0.23444177219801068
449053,0.5178405270012493
449054,0.000493910313748854
449055,0.5985185795336585
449056,0.7797252262570331
449057,0.8388481130544706
449058,0.0003128612307615763
449059,0.39714152200697556
449060,0.42777162274084174
449061,0.007122211303506895
449062,0.2581519957182136
449063,0.00020794830645875806
449064,0.5462982388398545
449065,0.00048421455607737773
449066,0.00040240221306566196
449067,0.0008305840570635258
449068,0.00016201175386263837
449069,0.7283300884636505
449070,0.00017849482035693274
449071,0.22253502320232857
449072,0.47941007544890646
449073,0.8431617264153214
449074,0.8883383049646429
449075,0.6924245215310437
449076,0.001414636659028422
449077,0.5874094455891329
449078,0.7612920168106792
449079,0.804558466888016
449080,0.0825555085372896
449081,0.7502613408611626
449082,0.0006380906921679726
449083,0.771051996526419
449084,0.48825251483241205
449085,0.0004102382815746172
449086,0.0005816818661703891
449087,0.09390272806717165
449088,0.0004782259867296564
449089,0.7933659318277176
449090,0.7830781419911778
449091,0.00015185890514912055
449092,0.0011484337934394432
449093,0.007577154931909548
449094,0.015172848935259137
449095,0.19700029159058344
449096,0.39421684854471317
449097,0.12754161537201045
449098,0.00044942008616941575
449099,0.48703022041105326
449100,0.00038235238055376876
449101,0.005445186358181209
449102,0.6059958812374574
449103,0.08596314483383544
449104,0.8117067639949302
449105,0.0002023602962744607
449106,0.00091779628592461
449107,0.7707885823258093
449108,0.7716583457781306
449109,0.0008531330490150165
449110,0.001938771974638797
449111,0.00035990403388279043
449112,0.0003166708814078351
449113,0.004871485360084318
449114,0.0003973825195697935
449115,0.7005122921035751
449116,0.0005384350619491911
449117,0.8055125751444387
449118,6.277359784724105e-05
449119,0.8089859007764127
449120,0.7381131555589177
449121,0.0014042337724806515
449122,0.008420009602581265
449123,0.006251873693528901
449124,0.0004089339028079176
449125,0.7038963983907456
449126,0.8032014614068149
449127,0.0014767883704882728
449128,0.0013560018880022034
449129,0.0010180719152353755
449130,0.014094848983201852
449131,0.0012567931620902826
449132,0.36577734128312683
449133,0.00017008547450838573
449134,0.4323776790224508
449135,0.7588768448960101
449136,0.010775652245889614
449137,0.0015532789081310634
449138,0.7865784149513126
449139,0.0002481057136821879
449140,0.7487170115603479
449141,0.0001622449843257262
449142,0.736783479920623
449143,0.8346177144703825
449144,0.7867727956982423
449145,0.000586994953170905
449146,0.0007936429584778119
449147,0.00038283642254443196
449148,0.4475723916568769
449149,0.0011049451665028711
449150,0.7846621920902821
449151,0.5872074129991802
449152,0.0004212886077874376
449153,0.7069433596849194
449154,0.01840728444139647
449155,0.0002763792724828935
449156,0.35766511991343675
449157,0.7922083536496625
449158,0.0007187812867218496
449159,0.5973116950092953
449160,0.00010169629329735718
449161,0.8019276087443814
449162,0.4179949454661783
449163,0.000385532187379184
449164,0.7378368450429802
449165,0.01018394366177314
449166,0.00030303025709003684
449167,0.8787286199999784
449168,0.3230067174929155
449169,0.0017616379014272206
449170,0.7905345631100753
449171,0.7647510741615504
449172,0.7059915844665624
449173,0.7381837124039278
449174,0.6395236081232769
449175,0.00033126647448511237
449176,0.7856880899945696
449177,0.7565164373439378
449178,0.5307918158479001
449179,0.19548132335353294
449180,0.0015480346169653469
449181,0.027369334179047567
449182,0.0010184479276727043
449183,0.6251006943677739
449184,0.6029441300940296
449185,0.8204459557065549
449186,0.004336660506372223
449187,0.8755151630989761
449188,0.06679291300787163
449189,0.00042948615944877946
449190,0.839947213692373
449191,0.0001322221372944558
449192,0.7995954195113673
449193,0.251336723796596
449194,0.5231790168702615
449195,0.0005270147491699654
449196,0.04355723513041195
449197,0.8268793973851377
449198,0.0024088855428913976
449199,0.6288096881767594
449200,0.00104278292904991
449201,0.06783545254233439
449202,0.6062399920558995
449203,0.5485594281094475
449204,0.183311068709229
449205,0.8034910979600636
449206,0.6721621152945376
449207,0.0003540971678337534
449208,0.7010071187225826
449209,0.40895197800049576
449210,0.8958406459537521
449211,0.7923944529012021
449212,0.6074406918687834
449213,0.0008249408454539548
449214,0.8578615175102577
449215,0.7325312312157957
449216,0.0002791311364143421
449217,0.4956101937133199
449218,0.8292988832168176
449219,0.6832202975994317
449220,0.002282482907367231
449221,0.0008856230901330753
449222,0.19459947522214258
449223,0.0054219272188222095
449224,0.0003273754017525074
