id,Response
430032,4.182219505310059e-05
430033,0.05206983327865601
430034,0.0002157557010650635
430035,0.029746873378753664
430036,0.0005787646770477296
430037,0.07560466647148131
430038,0.07175217628479004
430039,0.0083038330078125
430040,5.9583187103271484e-05
430041,7.283449172973633e-05
430042,0.022647126913070678
430043,0.0002498316764831543
430044,0.0002996516227722168
430045,4.07099723815918e-05
430046,0.07715513348579407
430047,0.07702971816062927
430048,0.06547214746475219
430049,0.07489401817321777
430050,3.716468811035156e-05
430051,0.07440874099731445
430052,8.023262023925781e-05
430053,0.0001781916618347168
430054,8.633494377136231e-05
430055,0.012307385206222534
430056,0.000538092851638794
430057,0.00010774612426757812
430058,0.0001261425018310547
430059,0.05519559860229493
430060,0.05823710441589356
430061,0.00019629240036010744
430062,0.0646042287349701
430063,0.06583032011985779
430064,0.07059440851211549
430065,0.00034137368202209474
430066,0.04712197661399841
430067,0.026376056671142577
430068,0.00010486841201782227
430069,0.0037688374519348144
430070,7.608890533447265e-05
430071,0.0806134009361267
430072,0.003256005048751831
430073,0.02127197027206421
430074,6.317257881164552e-05
430075,0.06020712494850159
430076,6.411075592041015e-05
430077,0.06706604599952698
430078,0.03759517312049866
430079,0.00022280216217041016
430080,9.100675582885742e-05
430081,0.00010662436485290527
430082,0.051355365514755245
430083,0.06555875539779663
430084,0.06659118056297302
430085,0.02688692808151245
430086,5.6593418121337885e-05
430087,0.0001196897029876709
430088,0.059106891155242924
430089,0.058844224214553834
430090,7.37309455871582e-05
430091,7.57443904876709e-05
430092,0.00019188761711120606
430093,0.05982337594032287
430094,0.000111539363861084
430095,0.03464603185653686
430096,8.814454078674317e-05
430097,4.530906677246094e-05
430098,2.6228637434542176e-05
430099,5.545496940612792e-05
430100,6.291747093200683e-05
430101,0.0036504805088043214
430102,0.027261321544647214
430103,0.005323271751403809
430104,0.00022062182426452634
430105,3.986870986409485e-05
430106,0.02583431601524353
430107,8.12995433807373e-05
430108,0.06164409875869751
430109,0.04790242791175842
430110,0.002669466733932495
430111,8.631587028503417e-05
430112,4.3921470642089843e-05
430113,0.0070196020603179934
430114,0.050346388816833496
430115,0.04311042904853821
430116,0.03163087725639343
430117,0.06001381874084473
430118,0.053146611452102664
430119,0.06465900778770448
430120,3.6618709564208985e-05
430121,8.678913116455078e-05
430122,9.065151214599609e-05
430123,0.048272888660430904
430124,0.0758910357952118
430125,0.022147544622421265
430126,5.497097969055176e-05
430127,0.07479774117469787
430128,0.006026318073272705
430129,5.893826484680176e-05
430130,7.255434989929199e-05
430131,0.04712633490562439
430132,0.00013563990592956542
430133,0.012619233131408692
430134,7.865190505981445e-05
430135,4.354715347290039e-05
430136,0.06560657143592834
430137,0.02132591962814331
430138,0.025902060270309446
430139,0.03619298338890076
430140,0.007897472381591797
430141,0.07565781235694885
430142,2.3630522191524504e-05
430143,0.03485598206520081
430144,0.0001022183895111084
430145,0.06361890196800232
430146,0.06581497311592102
430147,6.250619888305663e-05
430148,0.07958303928375245
430149,0.013844155073165892
430150,0.07429324984550476
430151,0.000259544849395752
430152,0.022671804428100586
430153,0.07660949110984802
430154,0.034207903146743775
430155,0.0317595362663269
430156,0.00024512410163879395
430157,0.06871987700462341
430158,0.059464184045791624
430159,7.201313972473144e-05
430160,0.00010129690170288086
430161,7.725358009338378e-05
430162,0.06011900544166565
430163,0.06847129821777344
430164,0.00013658523559570312
430165,0.0003520858287811279
430166,6.804585456848145e-05
430167,0.062452552318572996
430168,0.01472662329673767
430169,0.06465968608856201
430170,0.00012293577194213867
430171,0.044066365957260135
430172,7.486343383789062e-05
430173,0.03468347907066345
430174,0.00013114690780639647
430175,4.6608448028564455e-05
430176,9.929895401000975e-05
430177,0.0801224946975708
430178,0.024814285039901733
430179,0.01516739010810852
430180,0.05266972541809082
430181,6.747841835021972e-05
430182,0.02764169216156006
430183,0.006495599746704102
430184,0.06333706855773927
430185,0.005651878118515015
430186,0.06646321177482604
430187,0.004758431911468506
430188,0.0002175748348236084
430189,8.754491806030273e-05
430190,5.569577217102051e-05
430191,6.742119789123534e-05
430192,0.07251500129699708
430193,9.835720062255859e-05
430194,0.05690480947494507
430195,0.00010181784629821778
430196,0.046941461563110354
430197,8.028864860534668e-05
430198,0.046859153509140015
430199,0.0533152186870575
430200,0.00013282299041748047
430201,0.07314129114151001
430202,5.709052085876465e-05
430203,0.00010414481163024901
430204,0.059534385204315185
430205,0.029244384765625
430206,8.253216743469239e-05
430207,0.07100289106369019
430208,0.028344092369079588
430209,6.490707397460938e-05
430210,0.00010879993438720703
430211,0.01919420838356018
430212,0.05170926809310913
430213,7.055401802062989e-05
430214,8.1099271774292e-05
430215,0.037381401062011724
430216,0.0011960983276367188
430217,0.000866086483001709
430218,0.012111552953720092
430219,0.02029486536979675
430220,0.05661898612976074
430221,0.00011847972869873045
430222,3.066915320232511e-05
430223,0.047878233194351194
430224,8.211851119995117e-05
430225,0.06954409122467041
430226,0.00011373162269592285
430227,0.0064377903938293455
430228,0.07223437905311585
430229,0.07146764755249023
430230,0.0002909231185913086
430231,0.0012958824634552002
430232,6.224513053894043e-05
430233,7.353901863098144e-05
430234,0.015486453771591186
430235,0.013528574705123902
430236,0.07599888563156128
430237,0.00016632914543151855
430238,0.00020658850669860843
430239,0.00012066125869750976
430240,0.08184158682823181
430241,0.046766186952590945
430242,4.909396171569825e-05
430243,8.651375770568848e-05
430244,5.1528215408325195e-05
430245,0.06305251240730285
430246,4.883895162492991e-05
430247,0.00011924028396606445
430248,8.160352706909179e-05
430249,0.0001275014877319336
430250,9.500026702880859e-05
430251,5.348563194274902e-05
430252,0.052472076416015624
430253,0.0013164210319519041
430254,4.917860031127929e-05
430255,5.76019287109375e-05
430256,0.024387580156326295
430257,6.57820701599121e-05
430258,0.00013218283653259276
430259,6.209373474121094e-05
430260,0.06869274973869324
430261,5.517363548278809e-05
430262,7.992029190063476e-05
430263,0.06880910396575927
430264,0.06337557435035705
430265,0.0001027965545654297
430266,5.3118554351385686e-05
430267,0.06337790966033936
430268,0.055189756155014036
430269,0.0001004648208618164
430270,0.00016495466232299805
430271,9.985923767089843e-05
430272,0.021892234086990356
430273,4.7987699508666994e-05
430274,0.06684506177902222
430275,0.00015900492668151855
430276,0.06606757640838623
430277,0.06745372414588928
430278,0.08226330041885375
430279,0.06068518400192261
430280,0.05021560668945313
430281,0.06660173773765564
430282,8.656740188598634e-05
430283,0.00012106180191040039
430284,8.936166763305664e-05
430285,0.06896116733551025
430286,0.05826002478599548
430287,0.00012557387351989745
430288,0.01576597809791565
430289,0.00010625243186950684
430290,0.0022232604026794435
430291,0.05292635798454285
430292,9.7121000289917e-05
430293,0.07958889722824096
430294,5.4179430007934565e-05
430295,0.053988875150680536
430296,2.6875839830609037e-05
430297,0.08076443314552308
430298,0.00010972857475280762
430299,4.452056193258613e-05
430300,5.5725249403621994e-05
430301,0.00013909697532653808
430302,0.04267041921615601
430303,8.728384971618652e-05
430304,5.815744400024414e-05
430305,0.006925413608551026
430306,5.733132362365723e-05
430307,0.060168136358261105
430308,0.05311553478240967
430309,0.011370186805725099
430310,0.012697113752365114
430311,0.003270190954208374
430312,4.984259605407715e-05
430313,0.0002769482135772705
430314,0.012347968816757201
430315,0.0001228511333465576
430316,5.1658153533935544e-05
430317,0.044316641092300414
430318,0.03844691514968872
430319,8.74173641204834e-05
430320,0.05444073081016541
430321,4.8774480819702146e-05
430322,0.04557823896408081
430323,9.37366485595703e-05
430324,5.583882331848145e-05
430325,0.020686643123626707
430326,0.022556184530258178
430327,4.280686378479004e-05
430328,0.00013910770416259766
430329,0.06628033399581909
430330,0.07535701036453248
430331,7.602572441101074e-05
430332,0.00010223984718322754
430333,0.00035153508186340336
430334,0.0035610651969909665
430335,0.07396141648292541
430336,0.051574518680572515
430337,0.023761262893676756
430338,0.04938654661178589
430339,0.00810711145401001
430340,0.005115903615951538
430341,0.07408852100372314
430342,0.049509028196334834
430343,0.04975708365440369
430344,0.000128558874130249
430345,0.002045081853866577
430346,0.07628839492797852
430347,9.273409843444825e-05
430348,0.07643436908721923
430349,0.026498433351516727
430350,0.017364978790283203
430351,0.0001329994201660156
430352,0.07072536706924439
430353,0.040392720699310304
430354,5.63669204711914e-05
430355,0.07633928656578064
430356,0.013412945270538329
430357,0.07004912853240966
430358,0.08313859701156616
430359,0.06331057190895081
430360,0.06227503538131714
430361,0.06177015542984009
430362,0.0323266887664795
430363,0.013410899639129639
430364,0.012475796937942504
430365,2.611090923892334e-05
430366,0.06437218546867371
430367,6.086826324462891e-05
430368,0.016989437341690065
430369,0.0002568507194519043
430370,0.056886923313140866
430371,0.02057380795478821
430372,0.06902280807495118
430373,8.969902992248536e-05
430374,0.0016555094718933108
430375,0.0002617371082305908
430376,0.07784197807312013
430377,0.057019376754760744
430378,0.024241838455200195
430379,9.23776626586914e-05
430380,0.0014217078685760498
430381,0.060676406621932986
430382,5.952119827270508e-05
430383,0.028732388019561766
430384,0.02805874109268188
430385,0.04822935104370117
430386,0.02426528811454773
430387,0.02684449672698975
430388,9.501695632934571e-05
430389,0.00018840432167053223
430390,0.04322650074958802
430391,0.06394757151603699
430392,0.021480882167816163
430393,0.00012526750564575197
430394,0.00011093497276306151
430395,0.020660728216171265
430396,0.0001731133460998535
430397,9.945869445800782e-05
430398,5.31160831451416e-05
430399,0.00010745882987976074
430400,0.033793191909790035
430401,3.0317327473312618e-05
430402,8.374094963073731e-05
430403,0.029179227352142335
430404,8.733034133911133e-05
430405,4.565000534057617e-05
430406,0.06247254848480225
430407,0.06831435799598694
430408,5.6899785995483405e-05
430409,0.012595305442810059
430410,7.295846939086914e-05
430411,0.01599076747894287
430412,0.03971466541290283
430413,0.06968329548835754
430414,7.707118988037109e-05
430415,0.06037404537200928
430416,0.00013211607933044433
430417,0.00012175559997558594
430418,0.07884742140769958
430419,0.0466584587097168
430420,0.053723440170288086
430421,0.00022037506103515626
430422,0.00010007739067077637
430423,4.644393920898438e-05
430424,0.00013224244117736816
430425,0.0002796304225921631
430426,0.04560813188552856
430427,7.424116134643554e-05
430428,8.109450340270996e-05
430429,6.186604499816895e-05
430430,0.06311846017837525
430431,0.026638108491897582
430432,0.0539282763004303
430433,0.00010558724403381347
430434,0.051443772315979006
430435,0.058784132003784184
430436,7.259483681991697e-05
430437,0.057231965065002444
430438,4.35638427734375e-05
430439,0.020750619173049926
430440,0.017273744344711302
430441,0.00010523676872253418
430442,0.08050496459007264
430443,0.0002372300624847412
430444,5.531907081604004e-05
430445,0.02230050802230835
430446,0.00015277981758117677
430447,0.0001278531551361084
430448,0.07781851887702942
430449,3.423359739826992e-05
430450,0.06408566236495972
430451,0.06818095445632935
430452,0.05288729786872863
430453,0.00016758680343627932
430454,0.07868047475814818
430455,0.07082336425781251
430456,0.05513656735420227
430457,0.03471624612808227
430458,0.0002507150173187256
430459,8.107662200927734e-05
430460,0.00011217236518859864
430461,5.8518648147583006e-05
430462,0.00016627550125122072
430463,0.00010943174362182616
430464,0.07165595531463623
430465,0.01839189648628235
430466,8.983254432678222e-05
430467,0.009805934429168701
430468,0.0018006730079650878
430469,0.00037492036819458007
430470,8.087396621704101e-05
430471,0.07637290239334107
430472,0.06208916664123535
430473,0.05059895753860474
430474,0.009555261135101318
430475,0.07114065289497376
430476,0.00014860868453979494
430477,7.12287425994873e-05
430478,0.0003289449214935303
430479,0.05852280259132385
430480,0.03934266924858093
430481,7.735610008239747e-05
430482,0.0697085952758789
430483,8.327364921569824e-05
430484,0.00014139413833618163
430485,0.0001855921745300293
430486,0.00010470151901245117
430487,0.005301309823989868
430488,6.803750991821289e-05
430489,0.017533755302429198
430490,4.703640937805176e-05
430491,0.03950334548950195
430492,8.999705314636231e-05
430493,0.00017753005027770996
430494,7.336735725402833e-05
430495,0.05335909962654114
430496,0.053213719129562374
430497,0.020536117553710938
430498,0.07217324376106263
430499,0.07012441992759705
430500,0.06981879830360413
430501,0.07909853458404541
430502,0.08131206393241883
430503,0.0001300370693206787
430504,0.040536801815032955
430505,7.093071937561035e-05
430506,6.312489509582519e-05
430507,0.06283345103263856
430508,0.05293253779411315
430509,0.00016140341758728028
430510,6.733059883117676e-05
430511,0.07730543255805969
430512,0.07045317888259887
430513,0.07447222232818604
430514,0.022541412115097047
430515,6.545782089233399e-05
430516,9.538531303405761e-05
430517,0.00011327981948852539
430518,7.128715515136719e-05
430519,0.060930482149124145
430520,0.00016244649887084961
430521,7.343769073486328e-05
430522,0.025475666522979733
430523,0.07003101348876953
430524,0.0705043125152588
430525,5.023956298828124e-05
430526,0.05483294010162354
430527,0.00013579845428466798
